Collection,Handle,Title,Body (HTML),Vendor,Type,Tags,Published,Option1 Name,Option1 Value,Option2 Name,Option2 Value,Option3 Name,Option3 Value,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google selfuct Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / AdWords Grouping,Google Shopping / AdWords Labels,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item
,ace-sweatpant-smokey-mountain,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Sweatpants_StormHeather_Back.png?v=1597075571,2
,ace-sweatpant-smokey-mountain,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/AcePant_SmokeyMountain_Front.png?v=1597075691,3
,ace-sweatpant-smokey-mountain,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/AcePant_SmokeyMountain_Back.png?v=1597075689,4
,ace-sweatpant-smokey-mountain,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/ACE_SWEATPANT_THUMNBAIL_01.jpg?v=1597075587,5
,ace-sweatpant-smokey-mountain,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/ACE_SWEATPANT_THUMNBAIL_02.jpg?v=1597075587,6
,vesper-polo-atlantic,Vesper Polo - Atlantic,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Meet the lightest most breathable polo you ll ever wear one that looks sharp solo or layered on office days or date nights</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on orders over $50 and loyalty perks</sectionBody></section><sizes><size instock=""true""><string>S</string><variant>31798654140529</variant></size><size instock=""true""><string>M</string><variant>31798654173297</variant></size><size instock=""true""><string>L</string><variant>31798654206065</variant></size><size instock=""true""><string>XL</string><variant>31798654271601</variant></size><size instock=""true""><string>XXL</string><variant>31798654304369</variant></size></sizes></sections>",Mack Weldon-men,tops,"industry:Apparel, mack-weldon, bestsellers, -badge-staff-pick, color-black, color-blue, color-green, color-grey, color-red, everyday, gender-male, polo, shirts, vesper-polo, tops",,Title,Default Title,Link,https://mackweldon.com/products/vesper-polo?variant=31798654140529,,,,173,,deny,manual,68.00,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/VesperPolo_Atlantic_Front.png?v=1591909228,1,,FALSE,,,,,,,,,,,,,,,,,,,
,vesper-polo-atlantic,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/VesperPolo_Atlantic_Back.png?v=1591909228,2
,vesper-polo-cava,Vesper Polo - Cava,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Meet the lightest most breathable polo you ll ever wear one that looks sharp solo or layered on office days or date nights</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on orders over $50 and loyalty perks</sectionBody></section><sizes><size instock=""true""><string>S</string><variant>31798654500977</variant></size><size instock=""true""><string>M</string><variant>31798654533745</variant></size><size instock=""true""><string>L</string><variant>31798654566513</variant></size><size instock=""true""><string>XL</string><variant>31798654599281</variant></size><size instock=""true""><string>XXL</string><variant>31798654632049</variant></size></sizes></sections>",Mack Weldon-men,tops,"industry:Apparel, mack-weldon, bestsellers, -badge-staff-pick, color-black, color-blue, color-green, color-grey, color-red, everyday, gender-male, polo, shirts, vesper-polo, tops",,Title,Default Title,Link,https://mackweldon.com/products/vesper-polo?variant=31798654500977,,,,173,,deny,manual,68.00,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/VesperPolo_Cava_Front.png?v=1591909228,1,,FALSE,,,,,,,,,,,,,,,,,,,
,vesper-polo-cava,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/VesperPolo_Cava_Back.png?v=1591909228,2
,vesper-polo-matcha,Vesper Polo - Matcha,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Meet the lightest most breathable polo you ll ever wear one that looks sharp solo or layered on office days or date nights</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on orders over $50 and loyalty perks</sectionBody></section><sizes><size instock=""true""><string>S</string><variant>31798654337137</variant></size><size instock=""true""><string>M</string><variant>31798654369905</variant></size><size instock=""true""><string>L</string><variant>31798654402673</variant></size><size instock=""true""><string>XL</string><variant>31798654435441</variant></size><size instock=""true""><string>XXL</string><variant>31798654468209</variant></size></sizes></sections>",Mack Weldon-men,tops,"industry:Apparel, mack-weldon, bestsellers, -badge-staff-pick, color-black, color-blue, color-green, color-grey, color-red, everyday, gender-male, polo, shirts, vesper-polo, tops",,Title,Default Title,Link,https://mackweldon.com/products/vesper-polo?variant=31798654337137,,,,173,,deny,manual,68.00,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/VesperPolo_Matcha_Front.png?v=1591909228,1,,FALSE,,,,,,,,,,,,,,,,,,,
,vesper-polo-matcha,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/VesperPolo_Matcha_Back.png?v=1591909228,2
,vesper-polo-matcha,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/VESPER_POLO_THUMBNAIL_01.jpg?v=1591909247,3
,vesper-polo-matcha,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/VESPER_POLO_THUMBNAIL_03_f1cee728-4c00-4f6e-8778-5035846c6d68.jpg?v=1591909247,4
,vesper-polo-matcha,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/VESPER_POLO_THUMBNAIL_02_e706de34-097a-4147-9af6-d23afe46f251.jpg?v=1591909238,5
,vesper-polo-matcha,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/VESPER_POLO_DETAILS_01_f2ee384a-7ca7-45a5-94af-4d847cfeb593.jpg?v=1591909261,6
,vesper-polo-monument-grey,Vesper Polo - Monument Grey,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Meet the lightest most breathable polo you ll ever wear one that looks sharp solo or layered on office days or date nights</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on orders over $50 and loyalty perks</sectionBody></section><sizes><size instock=""true""><string>S</string><variant>21060610916465</variant></size><size instock=""true""><string>M</string><variant>21060610949233</variant></size><size instock=""true""><string>L</string><variant>21060610982001</variant></size><size instock=""false""><string>XL</string><variant>21060611014769</variant></size><size instock=""true""><string>XXL</string><variant>21060611047537</variant></size></sizes></sections>",Mack Weldon-men,tops,"industry:Apparel, mack-weldon, bestsellers, -badge-staff-pick, color-black, color-blue, color-green, color-grey, color-red, everyday, gender-male, polo, shirts, vesper-polo, tops",,Title,Default Title,Link,https://mackweldon.com/products/vesper-polo?variant=21060610916465,,,,173,,deny,manual,68.00,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/VesperPolo_Monument_Front.png?v=1591909228,1,,FALSE,,,,,,,,,,,,,,,,,,,
,vesper-polo-monument-grey,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/VesperPolo_Monument_Back.png?v=1591909228,2
,vesper-polo-total-eclipse-blue,Vesper Polo - Total Eclipse Blue,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Meet the lightest most breathable polo you ll ever wear one that looks sharp solo or layered on office days or date nights</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on orders over $50 and loyalty perks</sectionBody></section><sizes><size instock=""true""><string>S</string><variant>21060609867889</variant></size><size instock=""true""><string>M</string><variant>21060609900657</variant></size><size instock=""true""><string>L</string><variant>21060609933425</variant></size><size instock=""true""><string>XL</string><variant>21060609966193</variant></size><size instock=""true""><string>XXL</string><variant>21060609998961</variant></size></sizes></sections>",Mack Weldon-men,tops,"industry:Apparel, mack-weldon, bestsellers, -badge-staff-pick, color-black, color-blue, color-green, color-grey, color-red, everyday, gender-male, polo, shirts, vesper-polo, tops",,Title,Default Title,Link,https://mackweldon.com/products/vesper-polo?variant=21060609867889,,,,173,,deny,manual,68.00,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/VesperPolo_TotalEclipse_Front_bca3f187-471a-4f4d-8daf-feaa4bc38e67.png?v=1591909228,1,,FALSE,,,,,,,,,,,,,,,,,,,
,vesper-polo-total-eclipse-blue,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Polo_TotalEclipse_Denim_Front.png?v=1591909228,2
,vesper-polo-true-black,Vesper Polo - True Black,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Meet the lightest most breathable polo you ll ever wear one that looks sharp solo or layered on office days or date nights</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on orders over $50 and loyalty perks</sectionBody></section><sizes><size instock=""true""><string>S</string><variant>21060609704049</variant></size><size instock=""true""><string>M</string><variant>21060609736817</variant></size><size instock=""true""><string>L</string><variant>21060609769585</variant></size><size instock=""true""><string>XL</string><variant>21060609802353</variant></size><size instock=""true""><string>XXL</string><variant>21060609835121</variant></size></sizes></sections>",Mack Weldon-men,tops,"industry:Apparel, mack-weldon, bestsellers, -badge-staff-pick, color-black, color-blue, color-green, color-grey, color-red, everyday, gender-male, polo, shirts, vesper-polo, tops",,Title,Default Title,Link,https://mackweldon.com/products/vesper-polo?variant=21060609704049,,,,173,,deny,manual,68.00,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/Polo_TrueBlack_NineIron_Front.png?v=1591909228,1,,FALSE,,,,,,,,,,,,,,,,,,,
,vesper-polo-true-black,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/VesperPolo_Black_Front_abb47e60-ebed-4406-971e-5500d32d9866.png?v=1591909228,2
,vesper-polo-open-skies,Vesper Polo - Open Skies,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Meet the lightest most breathable polo you ll ever wear one that looks sharp solo or layered on office days or date nights</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on orders over $50 and loyalty perks</sectionBody></section><sizes><size instock=""false""><string>S</string><variant>29515452416113</variant></size><size instock=""false""><string>M</string><variant>29515453726833</variant></size><size instock=""false""><string>L</string><variant>29515455889521</variant></size><size instock=""false""><string>XL</string><variant>29515456610417</variant></size><size instock=""true""><string>XXL</string><variant>29515459887217</variant></size></sizes></sections>",Mack Weldon-men,tops,"industry:Apparel, mack-weldon, bestsellers, -badge-staff-pick, color-black, color-blue, color-green, color-grey, color-red, everyday, gender-male, polo, shirts, vesper-polo, tops",,Title,Default Title,Link,https://mackweldon.com/products/vesper-polo?variant=29515452416113,,,,173,,deny,manual,68.00,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/VesperPolo_OpenSkies_Front.png?v=1591909228,1,,FALSE,,,,,,,,,,,,,,,,,,,
,vesper-polo-open-skies,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/VesperPolo_OpenSkies_Back.png?v=1591909228,2
,vesper-polo-airstream,Vesper Polo - Airstream,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Meet the lightest most breathable polo you ll ever wear one that looks sharp solo or layered on office days or date nights</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on orders over $50 and loyalty perks</sectionBody></section><sizes><size instock=""false""><string>S</string><variant>31419510751345</variant></size><size instock=""false""><string>M</string><variant>31419510784113</variant></size><size instock=""false""><string>L</string><variant>31419510816881</variant></size><size instock=""true""><string>XL</string><variant>31419510849649</variant></size><size instock=""true""><string>XXL</string><variant>31419510882417</variant></size></sizes></sections>",Mack Weldon-men,tops,"industry:Apparel, mack-weldon, bestsellers, -badge-staff-pick, color-black, color-blue, color-green, color-grey, color-red, everyday, gender-male, polo, shirts, vesper-polo, tops",,Title,Default Title,Link,https://mackweldon.com/products/vesper-polo?variant=31419510751345,,,,173,,deny,manual,68.00,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/VesperPolo_Airstream_Front.png?v=1591909228,1,,FALSE,,,,,,,,,,,,,,,,,,,
,vesper-polo-airstream,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/VesperPolo_Airstream_Back.png?v=1591909228,2
,18-hour-jersey-boxer-briefs-solid-douglas-fir,18-Hour Jersey Boxer Brief - Douglas Fir,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Our classic boxer brief in our insanely soft signature 18 Hour Jersey Ideal for daily wear</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on orders over $50 and loyalty perks</sectionBody></section><sizes><size instock=""true""><string>S</string><variant>31964308766833</variant></size><size instock=""true""><string>M</string><variant>31964308799601</variant></size><size instock=""true""><string>L</string><variant>31964308832369</variant></size><size instock=""true""><string>XL</string><variant>31964308865137</variant></size><size instock=""true""><string>XXL</string><variant>31964308897905</variant></size></sizes></sections>",Mack Weldon-men,underwear,"industry:Apparel, mack-weldon, bestsellers, 18-hour, -badge-staff-pick, boxer-briefs, color-black, color-blue, color-grey, color-orange, color-red, color-white, everyday, gender-male, not-visible, style-boxer-brief, tog, underwear",,Title,Default Title,Link,https://mackweldon.com/products/18-hour-jersey-boxer-briefs-solid?variant=31964308766833,,,,94,,deny,manual,24.00,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/M01B01-DGF_Front.png?v=1597082610,1,,FALSE,,,,,,,,,,,,,,,,,,,
,18-hour-jersey-boxer-briefs-solid-douglas-fir,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/M01B01-DGF_Back.png?v=1597082610,2
,18-hour-jersey-boxer-briefs-solid-riptide,18-Hour Jersey Boxer Brief - Riptide,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Our classic boxer brief in our insanely soft signature 18 Hour Jersey Ideal for daily wear</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on orders over $50 and loyalty perks</sectionBody></section><sizes><size instock=""false""><string>S</string><variant>31482013909105</variant></size><size instock=""true""><string>M</string><variant>31482013941873</variant></size><size instock=""true""><string>L</string><variant>31482013974641</variant></size><size instock=""true""><string>XL</string><variant>31482014007409</variant></size><size instock=""false""><string>XXL</string><variant>31482014040177</variant></size></sizes></sections>",Mack Weldon-men,underwear,"industry:Apparel, mack-weldon, bestsellers, 18-hour, -badge-staff-pick, boxer-briefs, color-black, color-blue, color-grey, color-orange, color-red, color-white, everyday, gender-male, not-visible, style-boxer-brief, tog, underwear",,Title,Default Title,Link,https://mackweldon.com/products/18-hour-jersey-boxer-briefs-solid?variant=31482013909105,,,,94,,deny,manual,24.00,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_BB_Riptide_Front.png?v=1597082404,1,,FALSE,,,,,,,,,,,,,,,,,,,
,18-hour-jersey-boxer-briefs-solid-riptide,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_BB_Riptide_Back.png?v=1597082404,2
,18-hour-jersey-boxer-briefs-solid-seagrass,18-Hour Jersey Boxer Brief - Seagrass,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Our classic boxer brief in our insanely soft signature 18 Hour Jersey Ideal for daily wear</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on orders over $50 and loyalty perks</sectionBody></section><sizes><size instock=""false""><string>S</string><variant>31428736942193</variant></size><size instock=""false""><string>M</string><variant>31428736974961</variant></size><size instock=""true""><string>L</string><variant>31428737007729</variant></size><size instock=""true""><string>XL</string><variant>31428737040497</variant></size><size instock=""true""><string>XXL</string><variant>31428737073265</variant></size></sizes></sections>",Mack Weldon-men,underwear,"industry:Apparel, mack-weldon, bestsellers, 18-hour, -badge-staff-pick, boxer-briefs, color-black, color-blue, color-grey, color-orange, color-red, color-white, everyday, gender-male, not-visible, style-boxer-brief, tog, underwear",,Title,Default Title,Link,https://mackweldon.com/products/18-hour-jersey-boxer-briefs-solid?variant=31428736942193,,,,94,,deny,manual,24.00,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_BB_Seagrass_Front.png?v=1597082404,1,,FALSE,,,,,,,,,,,,,,,,,,,
,18-hour-jersey-boxer-briefs-solid-seagrass,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_BB_Seagrass_Back.png?v=1597082404,2
,18-hour-jersey-boxer-briefs-solid-seagrass,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_BB_Motorboat_Front.png?v=1597082404,3
,18-hour-jersey-boxer-briefs-solid-seagrass,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_BB_Motorboat_Back.png?v=1597082404,4
,18-hour-jersey-boxer-briefs-solid-taxi,18-Hour Jersey Boxer Brief - Taxi,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Our classic boxer brief in our insanely soft signature 18 Hour Jersey Ideal for daily wear</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on orders over $50 and loyalty perks</sectionBody></section><sizes><size instock=""true""><string>S</string><variant>31882474094705</variant></size><size instock=""true""><string>M</string><variant>31882474160241</variant></size><size instock=""true""><string>L</string><variant>31882474193009</variant></size><size instock=""true""><string>XL</string><variant>31882474258545</variant></size><size instock=""true""><string>XXL</string><variant>31882474291313</variant></size></sizes></sections>",Mack Weldon-men,underwear,"industry:Apparel, mack-weldon, bestsellers, 18-hour, -badge-staff-pick, boxer-briefs, color-black, color-blue, color-grey, color-orange, color-red, color-white, everyday, gender-male, not-visible, style-boxer-brief, tog, underwear",,Title,Default Title,Link,https://mackweldon.com/products/18-hour-jersey-boxer-briefs-solid?variant=31882474094705,,,,94,,deny,manual,24.00,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18hr.BoxerBrief.Taxi.Front.png?v=1597082404,1,,FALSE,,,,,,,,,,,,,,,,,,,
,18-hour-jersey-boxer-briefs-solid-taxi,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18hr.BoxerBrief.Taxi.Back.png?v=1597082404,2
,18-hour-jersey-boxer-briefs-solid-taxi,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_BB_Sunkissed_FRONT.png?v=1597082404,3
,18-hour-jersey-boxer-briefs-solid-taxi,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_BB_Sunkissed_BACK.png?v=1597082404,4
,18-hour-jersey-boxer-briefs-solid-taxi,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_BB_Asphalt_Front.png?v=1597082404,5
,18-hour-jersey-boxer-briefs-solid-taxi,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_BB_Asphalt_Back_93277394-19e9-4de6-a0e9-857fb4b2b5fe.png?v=1597082404,6
,18-hour-jersey-boxer-briefs-solid-taxi,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_BB_WarriorRed_Front.png?v=1597082404,7
,18-hour-jersey-boxer-briefs-solid-taxi,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_BB_WarriorRed_Back.png?v=1597082404,8
,18-hour-jersey-boxer-briefs-solid-taxi,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_BB_RacingBlue_Front.png?v=1597082404,9
,18-hour-jersey-boxer-briefs-solid-taxi,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_BB_RacingBlue_Back.png?v=1597082404,10
,18-hour-jersey-boxer-briefs-solid-taxi,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_BB_HuntGreen_Front.png?v=1597082404,11
,18-hour-jersey-boxer-briefs-solid-taxi,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_BB_HuntGreen_Back.png?v=1597082404,12
,18-hour-jersey-boxer-briefs-solid-arcade-red,18-Hour Jersey Boxer Brief - Arcade Red,"<sections><section id=""1""><sectionTitle>Details</sectionTitle><sectionBody>Our classic boxer brief in our insanely soft signature 18 Hour Jersey Ideal for daily wear</sectionBody></section><section id=""2""><sectionTitle>Size &amp;amp; Fit</sectionTitle><sectionBody>Click buy for more sizing information.</sectionBody></section><section id=""3""><sectionTitle>Shipping &amp;amp; Returns</sectionTitle><sectionBody>Free shipping on orders over $50 and loyalty perks</sectionBody></section><sizes><size instock=""true""><string>S</string><variant>31646649254001</variant></size><size instock=""true""><string>M</string><variant>31646649319537</variant></size><size instock=""true""><string>L</string><variant>31646649385073</variant></size><size instock=""true""><string>XL</string><variant>31646649417841</variant></size><size instock=""true""><string>XXL</string><variant>31646649483377</variant></size></sizes></sections>",Mack Weldon-men,underwear,"industry:Apparel, mack-weldon, bestsellers, 18-hour, -badge-staff-pick, boxer-briefs, color-black, color-blue, color-grey, color-orange, color-red, color-white, everyday, gender-male, not-visible, style-boxer-brief, tog, underwear",,Title,Default Title,Link,https://mackweldon.com/products/18-hour-jersey-boxer-briefs-solid?variant=31646649254001,,,,94,,deny,manual,24.00,,True,True,,https://cdn.shopify.com/s/files/1/0078/6825/2273/products/18HR_BB_ArcadeRed_Front.png?v=1597082404,1,,FALSE,,,,,,,,,,,,,,,,,,,
